
 543.400      5.994      0.000    -65.700    -60.000      8.369    132.765      0.000    -65.700      0.000     0.0000     0.0000 
 543.600      5.984      0.000    -65.700    -60.000      8.354    134.331      0.000    -65.700      0.000     0.0000     0.0000 
 543.800      5.973      0.000    -65.700    -60.000      8.338    138.150      0.000    -65.700      0.000     0.0000     0.0000 
 544.000      5.962      0.000    -65.700    -60.000      8.322    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 544.200      5.951      0.000    -65.700    -60.000      8.355    136.148      0.000    -65.700      0.000     0.0000     0.0000 
 544.400      5.940      0.000    -65.700    -60.000      8.339    132.828      0.000    -65.700      0.000     0.0000     0.0000 
 544.600      5.929      0.000    -65.700    -60.000      8.322    134.394      0.000    -65.700      0.000     0.0000     0.0000 
 544.800      5.918      0.000    -65.700    -60.000      8.307    138.214      0.000    -65.700      0.000     0.0000     0.0000 
 545.000      5.908      0.000    -65.700    -60.000      8.291    139.012      0.000    -65.700      0.000     0.0000     0.0000 
 545.200      5.897      0.000    -65.700    -60.000      8.323    136.203      0.000    -65.700      0.000     0.0000     0.0000 
 545.400      5.886      0.000    -65.700    -60.000      8.307    132.872      0.000    -65.700      0.000     0.0000     0.0000 
 545.600      5.875      0.000    -65.700    -60.000      8.291    134.428      0.000    -65.700      0.000     0.0000     0.0000 
 545.800      5.864      0.000    -65.700    -60.000      8.275    138.240      0.000    -65.700      0.000     0.0000     0.0000 
 546.000      5.853      0.000    -65.700    -60.000      8.259    139.030      0.000    -65.700      0.000     0.0000     0.0000 
 546.200      5.842      0.000    -65.700    -60.000      8.292    136.211      0.000    -65.700      0.000     0.0000     0.0000 
 546.400      5.831      0.000    -65.700    -60.000      8.275    132.868      0.000    -65.700      0.000     0.0000     0.0000 
 546.600      5.821      0.000    -65.700    -60.000      8.259    134.411      0.000    -65.700      0.000     0.0000     0.0000 
 546.800      5.810      0.000    -65.700    -60.000      8.242    138.211      0.000    -65.700      0.000     0.0000     0.0000 
 547.000      5.799      0.000    -65.700    -60.000      8.226    138.994      0.000    -65.700      0.000     0.0000     0.0000 
 547.200      5.788      0.000    -65.700    -60.000      8.260    136.170      0.000    -65.700      0.000     0.0000     0.0000 
 547.400      5.777      0.000    -65.700    -60.000      8.243    132.820      0.000    -65.700      0.000     0.0000     0.0000 
 547.600      5.766      0.000    -65.700    -60.000      8.226    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 547.800      5.755      0.000    -65.700    -60.000      8.210    138.149      0.000    -65.700      0.000     0.0000     0.0000 
 548.000      5.745      0.000    -65.700    -60.000      8.194    138.929      0.000    -65.700      0.000     0.0000     0.0000 
 548.200      5.734      0.000    -65.700    -60.000      8.227    136.107      0.000    -65.700      0.000     0.0000     0.0000 
 548.400      5.723      0.000    -65.700    -60.000      8.210    132.762      0.000    -65.700      0.000     0.0000     0.0000 
 548.600      5.712      0.000    -65.700    -60.000      8.194    134.301      0.000    -65.700      0.000     0.0000     0.0000 
 548.800      5.701      0.000    -65.700    -60.000      8.177    138.097      0.000    -65.700      0.000     0.0000     0.0000 
 549.000      5.690      0.000    -65.700    -60.000      8.161    138.881      0.000    -65.700      0.000     0.0000     0.0000 
 549.200      5.679      0.000    -65.700    -60.000      8.194    136.067      0.000    -65.700      0.000     0.0000     0.0000 
 549.400      5.669      0.000    -65.700    -60.000      8.177    132.733      0.000    -65.700      0.000     0.0000     0.0000 
 549.600      5.658      0.000    -65.700    -60.000      8.161    134.284      0.000    -65.700      0.000     0.0000     0.0000 
 549.800      5.647      0.000    -65.700    -60.000      8.144    138.089      0.000    -65.700      0.000     0.0000     0.0000 
 550.000      5.636      0.000    -65.700    -60.000      8.128    138.882      0.000    -65.700      0.000     0.0000     0.0000 
 550.200      5.625      0.000    -65.700    -60.000      8.161    136.076      0.000    -65.700      0.000     0.0000     0.0000 
 550.400      5.614      0.000    -65.700    -60.000      8.144    132.753      0.000    -65.700      0.000     0.0000     0.0000 
 550.600      5.603      0.000    -65.700    -60.000      8.127    134.315      0.000    -65.700      0.000     0.0000     0.0000 
 550.800      5.592      0.000    -65.700    -60.000      8.110    138.131      0.000    -65.700      0.000     0.0000     0.0000 
 551.000      5.582      0.000    -65.700    -60.000      8.094    138.929      0.000    -65.700      0.000     0.0000     0.0000 
 551.200      5.571      0.000    -65.700    -60.000      8.127    136.126      0.000    -65.700      0.000     0.0000     0.0000 
 551.400      5.560      0.000    -65.700    -60.000      8.111    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 551.600      5.549      0.000    -65.700    -60.000      8.094    134.372      0.000    -65.700      0.000     0.0000     0.0000 
 551.800      5.538      0.000    -65.700    -60.000      8.077    138.191      0.000    -65.700      0.000     0.0000     0.0000 
 552.000      5.527      0.000    -65.700    -60.000      8.061    138.990      0.000    -65.700      0.000     0.0000     0.0000 
 552.200      5.516      0.000    -65.700    -60.000      8.094    136.183      0.000    -65.700      0.000     0.0000     0.0000 
 552.400      5.506      0.000    -65.700    -60.000      8.078    132.855      0.000    -65.700      0.000     0.0000     0.0000 
 552.600      5.495      0.000    -65.700    -60.000      8.061    134.415      0.000    -65.700      0.000     0.0000     0.0000 
 552.800      5.484      0.000    -65.700    -60.000      8.044    138.229      0.000    -65.700      0.000     0.0000     0.0000 
 553.000      5.473      0.000    -65.700    -60.000      8.027    139.022      0.000    -65.700      0.000     0.0000     0.0000 
 553.200      5.462      0.000    -65.700    -60.000      8.061    136.207      0.000    -65.700      0.000     0.0000     0.0000 
 553.400      5.451      0.000    -65.700    -60.000      8.044    132.868      0.000    -65.700      0.000     0.0000     0.0000 
 553.600      5.440      0.000    -65.700    -60.000      8.027    134.416      0.000    -65.700      0.000     0.0000     0.0000 
 553.800      5.430      0.000    -65.700    -60.000      8.010    138.220      0.000    -65.700      0.000     0.0000     0.0000 
 554.000      5.419      0.000    -65.700    -60.000      7.994    139.005      0.000    -65.700      0.000     0.0000     0.0000 
 554.200      5.408      0.000    -65.700    -60.000      8.027    136.183      0.000    -65.700      0.000     0.0000     0.0000 
 554.400      5.397      0.000    -65.700    -60.000      8.011    132.836      0.000    -65.700      0.000     0.0000     0.0000 
 554.600      5.386      0.000    -65.700    -60.000      7.994    134.375      0.000    -65.700      0.000     0.0000     0.0000 
 554.800      5.375      0.000    -65.700    -60.000      7.977    138.171      0.000    -65.700      0.000     0.0000     0.0000 
 555.000      5.364      0.000    -65.700    -60.000      7.960    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 555.200      5.354      0.000    -65.700    -60.000      7.994    136.129      0.000    -65.700      0.000     0.0000     0.0000 
 555.400      5.343      0.000    -65.700    -60.000      7.978    132.783      0.000    -65.700      0.000     0.0000     0.0000 
 555.600      5.332      0.000    -65.700    -60.000      7.961    134.321      0.000    -65.700      0.000     0.0000     0.0000 
 555.800      5.321      0.000    -65.700    -60.000      7.944    138.116      0.000    -65.700      0.000     0.0000     0.0000 
 556.000      5.310      0.000    -65.700    -60.000      7.927    138.899      0.000    -65.700      0.000     0.0000     0.0000 
 556.200      5.299      0.000    -65.700    -60.000      7.961    136.082      0.000    -65.700      0.000     0.0000     0.0000 
 556.400      5.288      0.000    -65.700    -60.000      7.945    132.745      0.000    -65.700      0.000     0.0000     0.0000 
 556.600      5.277      0.000    -65.700    -60.000      7.928    134.291      0.000    -65.700      0.000     0.0000     0.0000 
 556.800      5.267      0.000    -65.700    -60.000      7.911    138.094      0.000    -65.700      0.000     0.0000     0.0000 
 557.000      5.256      0.000    -65.700    -60.000      7.894    138.883      0.000    -65.700      0.000     0.0000     0.0000 
 557.200      5.245      0.000    -65.700    -60.000      7.929    136.074      0.000    -65.700      0.000     0.0000     0.0000 
 557.400      5.234      0.000    -65.700    -60.000      7.911    132.747      0.000    -65.700      0.000     0.0000     0.0000 
 557.600      5.223      0.000    -65.700    -60.000      7.895    134.305      0.000    -65.700      0.000     0.0000     0.0000 
 557.800      5.212      0.000    -65.700    -60.000      7.878    138.117      0.000    -65.700      0.000     0.0000     0.0000 
 558.000      5.201      0.000    -65.700    -60.000      7.862    138.913      0.000    -65.700      0.000     0.0000     0.0000 
 558.200      5.191      0.000    -65.700    -60.000      7.896    136.109      0.000    -65.700      0.000     0.0000     0.0000 
 558.400      5.180      0.000    -65.700    -60.000      7.879    132.788      0.000    -65.700      0.000     0.0000     0.0000 
 558.600      5.169      0.000    -65.700    -60.000      7.863    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 558.800      5.158      0.000    -65.700    -60.000      7.846    138.170      0.000    -65.700      0.000     0.0000     0.0000 
 559.000      5.147      0.000    -65.700    -60.000      7.829    138.968      0.000    -65.700      0.000     0.0000     0.0000 
 559.200      5.136      0.000    -65.700    -60.000      7.864    136.162      0.000    -65.700      0.000     0.0000     0.0000 
 559.400      5.125      0.000    -65.700    -60.000      7.847    132.837      0.000    -65.700      0.000     0.0000     0.0000 
 559.600      5.115      0.000    -65.700    -60.000      7.831    134.399      0.000    -65.700      0.000     0.0000     0.0000 
 559.800      5.104      0.000    -65.700    -60.000      7.814    138.215      0.000    -65.700      0.000     0.0000     0.0000 
 560.000      5.093      0.000    -65.700    -60.000      7.797    139.010      0.000    -65.700      0.000     0.0000     0.0000 
 560.200      5.082      0.000    -65.700    -60.000      7.832    136.197      0.000    -65.700      0.000     0.0000     0.0000 
 560.400      5.071      0.000    -65.700    -60.000      7.815    132.862      0.000    -65.700      0.000     0.0000     0.0000 
 560.600      5.060      0.000    -65.700    -60.000      7.799    134.414      0.000    -65.700      0.000     0.0000     0.0000 
 560.800      5.049      0.000    -65.700    -60.000      7.782    138.222      0.000    -65.700      0.000     0.0000     0.0000 
 561.000      5.038      0.000    -65.700    -60.000      7.766    139.010      0.000    -65.700      0.000     0.0000     0.0000 
 561.200      5.028      0.000    -65.700    -60.000      7.801    136.190      0.000    -65.700      0.000     0.0000     0.0000 
